547.083, 229.778, 0.864336, 574.521, 286.461, 0.8188, 554.96, 290.505, 0.735318, 562.781, 353.2, 0.10034, 553.007, 388.418, 0.138777, 596.046, 274.779, 0.79718, 590.21, 243.458, 0.685921, 554.832, 196.392, 0.878948, 582.372, 419.729, 0.693869, 566.687, 419.752, 0.677899, 549.083, 525.595, 0.754939, 605.913, 619.586, 0.81842, 599.933, 417.844, 0.66324, 570.68, 525.514, 0.803395, 572.545, 631.363, 0.838817, 541.225, 225.815, 0.90488, 556.826, 225.722, 0.906762, 0, 0, 0, 574.527, 227.844, 0.491035, 560.785, 650.891, 0.657335, 572.534, 650.999, 0.662718, 572.643, 637.25, 0.735601, 586.295, 641.138, 0.547435, 586.323, 635.263, 0.462593, 619.568, 631.263, 0.856789
547.079, 229.793, 0.862106, 574.514, 286.474, 0.823153, 554.955, 290.537, 0.72449, 0, 0, 0, 0, 0, 0, 596.048, 274.777, 0.797882, 590.194, 243.449, 0.691819, 553.005, 196.359, 0.877426, 582.351, 419.727, 0.693862, 566.645, 419.757, 0.676109, 550.974, 525.563, 0.751552, 605.93, 619.625, 0.806061, 599.935, 417.839, 0.66585, 570.659, 525.471, 0.79667, 572.536, 631.335, 0.832791, 541.226, 225.836, 0.905779, 556.816, 225.74, 0.911445, 0, 0, 0, 574.504, 227.849, 0.48194, 560.793, 650.922, 0.641706, 572.535, 651.014, 0.65242, 572.606, 637.232, 0.740271, 586.25, 643.071, 0.543744, 586.287, 635.288, 0.457591, 619.594, 631.32, 0.863211
545.187, 231.649, 0.859437, 574.506, 286.488, 0.83138, 554.942, 290.537, 0.730195, 0, 0, 0, 0, 0, 0, 594.154, 274.799, 0.796454, 590.216, 243.5, 0.694161, 554.913, 196.433, 0.881701, 582.366, 419.756, 0.691976, 566.655, 421.683, 0.673254, 549.057, 525.59, 0.761921, 605.925, 619.625, 0.806854, 599.957, 417.854, 0.666812, 572.484, 525.496, 0.808442, 572.52, 631.338, 0.827212, 541.224, 225.841, 0.898748, 556.806, 225.745, 0.910654, 0, 0, 0, 574.499, 227.844, 0.521788, 560.836, 650.905, 0.616037, 572.565, 650.998, 0.627167, 572.552, 637.252, 0.734073, 586.226, 643.087, 0.575635, 586.265, 635.311, 0.491366, 619.599, 631.32, 0.859433
545.19, 231.676, 0.857309, 574.512, 286.475, 0.829863, 554.956, 290.508, 0.737845, 0, 0, 0, 0, 0, 0, 594.136, 274.809, 0.798742, 592.154, 247.342, 0.699602, 554.95, 196.438, 0.885261, 582.391, 419.789, 0.689503, 566.682, 421.719, 0.674849, 549.028, 525.526, 0.765215, 605.923, 619.622, 0.806752, 599.969, 419.756, 0.667992, 570.68, 525.547, 0.803547, 572.513, 631.339, 0.831019, 541.223, 225.858, 0.903295, 555.021, 225.756, 0.918038, 0, 0, 0, 574.495, 227.847, 0.5428, 560.833, 650.888, 0.614371, 572.556, 650.986, 0.62576, 572.552, 637.255, 0.741431, 586.219, 643.083, 0.592164, 586.257, 635.309, 0.506892, 619.607, 631.322, 0.851077
545.186, 231.659, 0.857944, 574.517, 286.502, 0.833969, 554.964, 290.534, 0.730967, 566.69, 355.087, 0.0922527, 552.997, 388.418, 0.108875, 594.143, 274.831, 0.792907, 592.144, 245.438, 0.695924, 554.993, 196.44, 0.891684, 582.39, 419.77, 0.69437, 566.68, 421.702, 0.677537, 549.04, 525.527, 0.761335, 605.894, 619.603, 0.815701, 599.965, 419.733, 0.671606, 570.634, 525.528, 0.816049, 572.516, 631.336, 0.827366, 541.229, 225.835, 0.898745, 555.02, 225.743, 0.917964, 0, 0, 0, 574.507, 227.84, 0.542459, 562.77, 650.945, 0.624569, 572.616, 651.004, 0.637773, 572.554, 637.238, 0.741111, 586.24, 643.071, 0.585709, 586.274, 635.308, 0.510392, 619.59, 631.291, 0.84787
545.184, 231.666, 0.860522, 574.503, 286.496, 0.838188, 554.947, 290.517, 0.735861, 0, 0, 0, 0, 0, 0, 594.149, 274.838, 0.793451, 592.139, 245.4, 0.711038, 555.02, 196.449, 0.890847, 582.386, 421.682, 0.691314, 566.674, 421.731, 0.677441, 549.027, 525.537, 0.756493, 605.909, 619.609, 0.810312, 599.967, 419.756, 0.668378, 570.615, 525.535, 0.807476, 572.515, 631.341, 0.828261, 541.232, 225.849, 0.904215, 555.016, 225.752, 0.925248, 0, 0, 0, 574.51, 227.852, 0.553314, 562.788, 650.944, 0.618485, 572.617, 651.003, 0.632078, 572.552, 637.247, 0.73972, 586.27, 643.078, 0.587657, 586.302, 635.316, 0.512942, 619.598, 631.304, 0.84592
545.189, 231.677, 0.860876, 574.513, 286.511, 0.833328, 554.942, 292.383, 0.72198, 566.682, 355.129, 0.0936795, 553.006, 390.355, 0.0962055, 596.071, 274.828, 0.797551, 590.209, 243.396, 0.692187, 556.851, 196.437, 0.885792, 584.246, 421.69, 0.692337, 566.69, 423.636, 0.676677, 547.115, 525.615, 0.762669, 605.926, 619.631, 0.803612, 599.972, 419.757, 0.668565, 570.614, 525.551, 0.817758, 572.512, 631.365, 0.831381, 541.225, 225.847, 0.91332, 555.018, 225.751, 0.932244, 0, 0, 0, 572.679, 227.801, 0.528274, 562.768, 650.992, 0.610131, 572.597, 652.877, 0.628655, 572.559, 637.269, 0.743311, 586.268, 643.094, 0.583456, 586.309, 635.32, 0.501426, 619.611, 631.319, 0.848526
545.18, 231.674, 0.862957, 574.52, 286.475, 0.825421, 554.953, 290.503, 0.728668, 568.65, 355.12, 0.0801539, 554.876, 390.337, 0.0758664, 596.076, 274.807, 0.804545, 590.254, 243.454, 0.714005, 556.945, 196.51, 0.870734, 584.253, 419.79, 0.695082, 566.707, 423.641, 0.678132, 547.103, 525.583, 0.759077, 605.914, 619.629, 0.808639, 599.971, 417.855, 0.672524, 570.628, 525.515, 0.831178, 572.51, 631.352, 0.831141, 541.226, 225.85, 0.911094, 555.007, 225.755, 0.935771, 0, 0, 0, 572.676, 227.769, 0.559529, 562.777, 650.984, 0.60351, 572.612, 652.866, 0.619667, 572.543, 637.262, 0.743284, 586.247, 643.106, 0.595501, 586.283, 635.331, 0.512973, 619.603, 631.311, 0.855681
545.163, 231.692, 0.86425, 574.508, 286.463, 0.829973, 554.944, 290.482, 0.744569, 568.662, 355.08, 0.0831895, 554.942, 390.377, 0.0754985, 596.082, 274.804, 0.806556, 590.231, 243.402, 0.718519, 556.985, 196.5, 0.870387, 584.249, 421.696, 0.694729, 566.679, 423.655, 0.67693, 547.083, 527.482, 0.76585, 605.912, 619.611, 0.813521, 599.987, 419.754, 0.676452, 570.678, 525.542, 0.835648, 572.519, 631.367, 0.835854, 541.203, 225.876, 0.922807, 554.987, 225.756, 0.938156, 0, 0, 0, 572.656, 227.76, 0.538841, 562.766, 651.013, 0.611679, 572.621, 652.897, 0.629945, 572.561, 637.267, 0.741379, 586.284, 643.086, 0.565167, 586.314, 635.308, 0.486943, 619.592, 631.294, 0.850616
545.153, 231.677, 0.863202, 574.531, 284.582, 0.822077, 554.956, 290.415, 0.764924, 0, 0, 0, 0, 0, 0, 596.09, 274.817, 0.803137, 594.128, 245.39, 0.707578, 558.877, 198.374, 0.83909, 584.248, 421.728, 0.693768, 566.685, 423.669, 0.677417, 547.113, 525.618, 0.763703, 605.918, 619.61, 0.811188, 599.983, 421.69, 0.672396, 570.689, 525.55, 0.823786, 572.51, 631.358, 0.832721, 541.204, 225.867, 0.916512, 554.98, 225.748, 0.937956, 0, 0, 0, 572.667, 227.733, 0.557991, 562.768, 652.894, 0.607019, 572.613, 652.935, 0.632145, 572.558, 637.25, 0.745337, 586.287, 643.103, 0.56003, 586.32, 635.322, 0.477795, 619.601, 631.283, 0.845969
545.14, 231.678, 0.862673, 572.657, 286.51, 0.847282, 554.883, 292.406, 0.723999, 562.785, 357.074, 0.0899668, 554.878, 390.365, 0.109054, 596.069, 274.77, 0.809194, 594.098, 243.503, 0.727316, 558.85, 198.364, 0.84696, 582.389, 423.677, 0.689338, 566.673, 425.634, 0.679395, 547.069, 527.554, 0.752428, 605.93, 619.622, 0.812211, 599.981, 421.704, 0.668723, 572.521, 525.604, 0.805341, 572.508, 631.373, 0.825636, 541.185, 225.885, 0.922637, 554.964, 225.747, 0.9376, 0, 0, 0, 572.683, 227.737, 0.571485, 558.917, 650.943, 0.609104, 572.517, 652.886, 0.61779, 572.579, 637.253, 0.728088, 586.212, 643.096, 0.556325, 586.242, 635.299, 0.464005, 619.603, 631.284, 0.854479
545.14, 231.695, 0.861485, 572.662, 286.51, 0.844199, 554.871, 292.411, 0.720977, 0, 0, 0, 0, 0, 0, 596.088, 274.762, 0.809882, 594.124, 243.502, 0.717943, 558.909, 198.393, 0.829923, 582.393, 423.698, 0.692785, 566.666, 425.649, 0.682188, 545.191, 527.532, 0.75838, 605.917, 619.618, 0.813449, 599.992, 421.734, 0.671416, 572.586, 527.498, 0.784683, 572.507, 633.243, 0.83028, 541.184, 227.675, 0.922494, 554.96, 225.758, 0.941567, 0, 0, 0, 572.669, 227.724, 0.557119, 560.853, 652.864, 0.596993, 572.59, 652.948, 0.622776, 572.564, 637.281, 0.727528, 586.228, 643.095, 0.551541, 586.245, 635.29, 0.468423, 619.597, 631.28, 0.848982
545.112, 233.612, 0.856228, 572.653, 286.541, 0.854866, 554.874, 292.436, 0.720523, 564.719, 357.087, 0.0934473, 553.007, 390.348, 0.107294, 596.051, 274.81, 0.800194, 596.084, 247.347, 0.723813, 560.822, 200.311, 0.809443, 582.372, 425.588, 0.691794, 564.746, 425.652, 0.680025, 545.168, 527.529, 0.760462, 605.931, 619.613, 0.809816, 599.993, 421.735, 0.673432, 572.585, 527.481, 0.786143, 572.506, 633.213, 0.826013, 541.166, 227.699, 0.923127, 554.943, 225.779, 0.949248, 0, 0, 0, 572.676, 227.72, 0.586766, 562.799, 652.869, 0.600642, 572.629, 652.926, 0.626948, 572.548, 637.262, 0.736421, 586.253, 643.075, 0.570506, 586.274, 635.284, 0.491709, 619.603, 631.287, 0.853091
545.122, 231.729, 0.857687, 572.667, 286.527, 0.847012, 554.9, 292.41, 0.71677, 560.839, 357.088, 0.0883378, 554.909, 392.321, 0.089471, 596.056, 274.811, 0.797945, 596.065, 245.415, 0.725836, 560.842, 200.323, 0.809633, 584.259, 425.607, 0.699041, 566.664, 425.658, 0.683295, 545.178, 527.54, 0.765438, 605.945, 619.611, 0.806252, 600.015, 423.668, 0.6748, 572.628, 527.53, 0.770359, 572.526, 633.213, 0.827031, 541.157, 227.698, 0.928724, 554.946, 225.762, 0.943723, 0, 0, 0, 574.493, 227.699, 0.562487, 562.776, 651.012, 0.612585, 572.633, 652.918, 0.63112, 572.581, 637.265, 0.731014, 586.278, 643.062, 0.570781, 586.295, 635.275, 0.492332, 619.617, 631.286, 0.848532
545.107, 233.603, 0.857536, 572.667, 286.498, 0.844718, 554.923, 290.531, 0.727655, 560.844, 355.113, 0.103788, 554.845, 390.381, 0.120962, 596.047, 274.796, 0.801754, 596.104, 245.41, 0.730855, 562.758, 200.341, 0.803906, 584.265, 423.664, 0.69578, 566.667, 425.598, 0.676494, 545.159, 527.534, 0.765123, 607.801, 619.616, 0.805549, 600.022, 421.724, 0.676822, 572.617, 525.635, 0.789314, 572.537, 631.337, 0.816788, 541.152, 227.697, 0.927693, 554.94, 225.764, 0.947252, 0, 0, 0, 574.49, 227.698, 0.584007, 562.759, 651, 0.626482, 572.625, 652.906, 0.641351, 572.59, 637.222, 0.724812, 586.265, 643.061, 0.564969, 586.288, 635.281, 0.484152, 619.622, 631.281, 0.844681
543.262, 231.72, 0.859349, 572.673, 286.524, 0.845582, 554.893, 292.425, 0.716073, 560.838, 355.089, 0.127192, 552.928, 388.384, 0.166965, 596.084, 274.789, 0.804009, 598.028, 247.315, 0.72135, 564.701, 202.269, 0.798271, 584.272, 423.69, 0.699591, 566.682, 423.697, 0.676557, 545.172, 527.561, 0.763192, 605.943, 619.617, 0.805675, 600.016, 423.687, 0.677831, 572.636, 527.568, 0.767308, 572.536, 633.244, 0.828157, 541.148, 227.689, 0.921941, 554.938, 225.756, 0.945938, 0, 0, 0, 574.49, 227.693, 0.592167, 562.776, 650.997, 0.59196, 572.624, 652.942, 0.615671, 572.582, 639.154, 0.715264, 586.276, 643.076, 0.571765, 586.295, 635.283, 0.487005, 619.615, 631.288, 0.846606
543.259, 231.727, 0.857662, 574.489, 286.527, 0.844569, 554.892, 292.427, 0.712252, 560.817, 355.074, 0.135945, 552.953, 390.347, 0.187263, 596.096, 274.805, 0.799015, 599.958, 249.281, 0.730481, 564.734, 200.375, 0.803525, 584.293, 421.717, 0.701948, 566.714, 421.743, 0.678037, 545.189, 527.528, 0.766478, 605.929, 619.596, 0.814218, 600.022, 421.704, 0.678938, 572.663, 525.61, 0.784133, 572.526, 633.25, 0.836843, 541.145, 227.692, 0.919217, 554.935, 225.757, 0.943717, 0, 0, 0, 574.49, 227.691, 0.594262, 564.736, 651.009, 0.575917, 574.511, 652.925, 0.60043, 572.55, 639.171, 0.729571, 586.286, 643.083, 0.588534, 586.29, 635.286, 0.510172, 619.604, 629.411, 0.840384
543.255, 231.706, 0.861194, 574.518, 286.524, 0.834179, 554.935, 292.422, 0.708382, 562.792, 355.091, 0.13307, 552.947, 388.422, 0.192198, 596.096, 274.801, 0.794515, 599.956, 249.27, 0.728706, 566.682, 202.318, 0.808659, 584.294, 423.679, 0.699313, 566.715, 423.694, 0.675997, 547.074, 527.546, 0.763893, 605.934, 619.606, 0.809199, 600.026, 423.668, 0.676796, 574.553, 527.544, 0.753994, 572.533, 633.264, 0.837008, 541.151, 227.677, 0.913106, 554.932, 225.751, 0.943689, 0, 0, 0, 572.686, 225.879, 0.598818, 566.666, 652.883, 0.572162, 574.545, 652.94, 0.591789, 572.556, 639.18, 0.724563, 586.304, 643.069, 0.584727, 586.307, 635.277, 0.510465, 619.607, 631.264, 0.840423
545.116, 231.72, 0.85659, 574.508, 286.524, 0.838272, 554.925, 292.426, 0.708699, 560.833, 353.209, 0.144344, 551.047, 386.484, 0.22517, 596.092, 274.806, 0.797408, 599.927, 247.35, 0.700862, 566.684, 202.263, 0.801014, 584.287, 423.654, 0.700218, 566.712, 423.678, 0.679558, 547.091, 527.536, 0.764538, 605.935, 619.593, 0.811212, 600.02, 421.74, 0.678256, 574.564, 527.484, 0.766919, 572.549, 633.261, 0.839733, 541.15, 227.692, 0.920488, 554.948, 225.75, 0.9478, 0, 0, 0, 574.494, 225.841, 0.600547, 564.739, 651.018, 0.589464, 574.533, 652.936, 0.605826, 572.591, 639.176, 0.725811, 586.332, 641.161, 0.565749, 586.33, 635.265, 0.490223, 619.597, 629.411, 0.841129
545.121, 231.723, 0.855476, 574.512, 286.473, 0.833362, 554.94, 290.497, 0.73626, 560.824, 353.159, 0.154615, 552.945, 390.357, 0.209377, 596.075, 274.794, 0.795672, 600.01, 249.296, 0.738471, 568.588, 202.311, 0.807894, 584.287, 421.716, 0.701281, 566.677, 421.732, 0.67913, 547.121, 527.477, 0.761841, 605.932, 619.577, 0.807527, 601.859, 421.701, 0.686603, 574.557, 525.531, 0.793788, 572.531, 633.221, 0.839458, 541.155, 227.698, 0.923912, 554.95, 225.76, 0.9503, 0, 0, 0, 574.512, 225.863, 0.60499, 568.661, 654.813, 0.597684, 578.428, 652.949, 0.610456, 572.504, 637.28, 0.728235, 588.202, 643.07, 0.568742, 588.147, 635.29, 0.507756, 619.601, 629.405, 0.836664
545.113, 231.724, 0.855989, 574.522, 286.479, 0.831823, 554.942, 290.5, 0.736537, 558.9, 353.171, 0.142569, 552.948, 388.44, 0.206622, 596.086, 274.798, 0.794495, 601.878, 251.232, 0.750227, 568.589, 202.315, 0.815358, 584.275, 421.696, 0.700001, 566.669, 421.714, 0.677141, 547.117, 527.486, 0.762243, 605.932, 619.579, 0.806386, 600.029, 421.688, 0.682378, 574.541, 525.56, 0.79981, 572.538, 633.221, 0.843369, 541.15, 227.694, 0.926176, 554.947, 225.756, 0.946906, 0, 0, 0, 574.528, 225.866, 0.594349, 568.674, 652.949, 0.616248, 578.465, 652.942, 0.628706, 572.505, 637.276, 0.728649, 588.224, 641.15, 0.561461, 588.164, 635.272, 0.504484, 619.591, 631.265, 0.842871
545.122, 231.728, 0.854019, 574.523, 286.471, 0.828252, 554.941, 290.508, 0.731, 558.886, 353.119, 0.179675, 552.935, 388.4, 0.26927, 596.097, 274.775, 0.798573, 599.991, 247.377, 0.718901, 568.631, 202.315, 0.82017, 584.277, 421.685, 0.702277, 566.651, 421.694, 0.680097, 549.028, 527.533, 0.75368, 605.93, 619.572, 0.807471, 601.866, 419.792, 0.689627, 574.522, 525.531, 0.807071, 572.538, 633.23, 0.843091, 541.155, 227.698, 0.928143, 554.95, 225.756, 0.949634, 0, 0, 0, 574.531, 225.851, 0.60096, 570.548, 654.816, 0.6023, 578.463, 652.939, 0.619224, 570.665, 637.289, 0.724678, 588.226, 641.144, 0.567777, 588.167, 635.261, 0.513904, 619.588, 631.265, 0.842044
545.141, 231.712, 0.856875, 574.507, 284.548, 0.827415, 554.897, 290.42, 0.779757, 558.844, 353.104, 0.132566, 552.928, 386.473, 0.172206, 596.092, 274.738, 0.805587, 599.958, 247.354, 0.715295, 568.593, 204.23, 0.811275, 584.264, 421.706, 0.701931, 564.753, 421.721, 0.676988, 547.13, 527.53, 0.768831, 607.8, 619.605, 0.806244, 601.857, 421.7, 0.689395, 574.605, 525.629, 0.777763, 572.516, 631.34, 0.838833, 541.161, 227.687, 0.935188, 554.958, 225.757, 0.948693, 0, 0, 0, 574.528, 225.872, 0.606553, 568.656, 652.898, 0.607003, 578.414, 652.892, 0.624234, 570.638, 637.247, 0.746784, 588.212, 643.071, 0.574586, 588.164, 635.299, 0.513325, 619.597, 631.287, 0.857289
545.14, 231.723, 0.853381, 574.511, 282.645, 0.825613, 554.905, 290.409, 0.779821, 558.838, 351.231, 0.132945, 552.962, 388.387, 0.168824, 596.084, 274.716, 0.809215, 600.026, 249.281, 0.734278, 568.607, 204.222, 0.814494, 584.274, 421.683, 0.701504, 566.638, 421.706, 0.676331, 547.135, 527.484, 0.769532, 607.8, 619.617, 0.803732, 601.87, 419.784, 0.690496, 574.571, 525.538, 0.799319, 572.518, 631.336, 0.838206, 541.161, 227.697, 0.933818, 554.951, 225.761, 0.950125, 0, 0, 0, 574.541, 225.872, 0.625004, 568.67, 652.908, 0.599086, 578.42, 652.902, 0.620882, 570.636, 637.251, 0.745885, 588.199, 643.076, 0.572629, 588.151, 635.3, 0.511743, 619.599, 631.295, 0.858479
545.138, 231.728, 0.851036, 574.517, 282.635, 0.825328, 554.912, 290.397, 0.776916, 558.834, 351.222, 0.142436, 552.967, 390.337, 0.185858, 596.082, 274.717, 0.809152, 601.896, 249.31, 0.755546, 568.643, 202.305, 0.824036, 584.284, 419.775, 0.707501, 566.638, 419.794, 0.680544, 549.024, 525.634, 0.772736, 605.937, 619.599, 0.805794, 601.884, 419.769, 0.697806, 574.595, 525.552, 0.79675, 572.52, 631.306, 0.832639, 541.158, 227.698, 0.935588, 554.947, 225.764, 0.951195, 0, 0, 0, 574.53, 225.867, 0.626407, 570.526, 652.926, 0.612753, 578.459, 652.905, 0.636046, 570.612, 637.213, 0.740087, 588.209, 643.083, 0.564698, 586.352, 635.299, 0.505516, 619.588, 631.292, 0.861106
545.15, 231.682, 0.856211, 574.521, 282.631, 0.821794, 554.922, 290.395, 0.774315, 558.868, 351.204, 0.143815, 552.969, 386.476, 0.195797, 596.069, 274.708, 0.807534, 599.973, 245.429, 0.728721, 568.683, 202.28, 0.828228, 584.284, 419.76, 0.705427, 566.658, 419.782, 0.680402, 547.134, 525.63, 0.766766, 605.941, 619.605, 0.802267, 601.871, 419.742, 0.694226, 576.454, 525.599, 0.778952, 572.515, 631.307, 0.82918, 541.161, 225.889, 0.935488, 554.958, 225.733, 0.944294, 0, 0, 0, 574.534, 225.848, 0.628341, 568.63, 652.89, 0.598222, 576.507, 652.897, 0.62094, 570.639, 637.22, 0.744903, 586.34, 643.084, 0.565071, 586.332, 635.299, 0.499665, 619.594, 631.305, 0.861099
545.144, 231.685, 0.858673, 574.521, 282.624, 0.82495, 554.923, 290.391, 0.781669, 558.853, 351.233, 0.139008, 552.981, 388.387, 0.189267, 596.087, 274.705, 0.809647, 601.89, 247.385, 0.750951, 570.516, 202.307, 0.833726, 584.279, 419.745, 0.707071, 564.762, 419.775, 0.682809, 549.023, 527.495, 0.768618, 605.935, 619.61, 0.803467, 601.877, 417.851, 0.697653, 574.604, 525.618, 0.780374, 572.52, 631.314, 0.834459, 541.154, 227.671, 0.935075, 554.963, 225.737, 0.945222, 0, 0, 0, 574.554, 225.839, 0.641161, 568.646, 652.9, 0.602387, 578.426, 652.904, 0.627574, 570.626, 637.221, 0.742544, 588.208, 643.086, 0.569023, 586.349, 635.302, 0.510431, 619.582, 631.313, 0.866199
545.151, 231.673, 0.859833, 574.539, 282.628, 0.821356, 554.94, 290.385, 0.780998, 558.877, 353.104, 0.146854, 552.99, 388.385, 0.199805, 596.09, 274.714, 0.811898, 600.006, 245.426, 0.727526, 570.534, 202.292, 0.837311, 584.286, 419.744, 0.707552, 564.761, 419.768, 0.683834, 547.134, 525.603, 0.770232, 605.933, 619.611, 0.80124, 601.889, 419.727, 0.699469, 576.452, 525.572, 0.783491, 572.518, 631.31, 0.834104, 541.159, 225.884, 0.935783, 554.971, 225.73, 0.944478, 0, 0, 0, 574.555, 225.837, 0.64497, 568.658, 652.948, 0.614395, 578.442, 652.929, 0.639352, 570.609, 637.209, 0.744083, 588.2, 643.095, 0.558025, 586.34, 635.306, 0.495888, 619.596, 631.309, 0.863209
545.163, 231.657, 0.859803, 574.543, 282.613, 0.817783, 554.947, 290.383, 0.773846, 558.838, 353.104, 0.134853, 552.97, 388.392, 0.181884, 596.084, 274.709, 0.809264, 601.876, 247.325, 0.733484, 570.583, 204.213, 0.841221, 584.278, 419.77, 0.705622, 564.731, 419.79, 0.682495, 547.11, 527.482, 0.771891, 607.798, 619.632, 0.799566, 601.896, 419.758, 0.699376, 578.421, 527.542, 0.747601, 572.51, 631.291, 0.829869, 541.164, 225.875, 0.935861, 554.987, 225.722, 0.944612, 0, 0, 0, 574.573, 225.834, 0.650631, 570.532, 654.823, 0.583447, 578.423, 652.931, 0.619114, 570.596, 637.196, 0.742495, 588.184, 643.089, 0.561337, 586.335, 635.296, 0.501746, 619.593, 631.317, 0.868904
545.161, 231.676, 0.858984, 574.557, 282.635, 0.816573, 554.973, 290.394, 0.777565, 558.876, 353.106, 0.154954, 552.999, 388.376, 0.227371, 596.094, 274.74, 0.802859, 601.932, 249.336, 0.763136, 570.642, 204.217, 0.842719, 584.282, 421.687, 0.703012, 564.729, 421.693, 0.682067, 547.075, 525.628, 0.776372, 605.927, 619.612, 0.801993, 601.907, 419.795, 0.696661, 578.417, 527.519, 0.755662, 572.526, 631.353, 0.838255, 541.17, 225.875, 0.936801, 554.986, 225.728, 0.948449, 0, 0, 0, 574.606, 225.827, 0.657398, 570.546, 654.848, 0.589038, 580.367, 654.825, 0.61907, 570.627, 637.252, 0.732618, 588.188, 643.103, 0.590364, 586.332, 635.306, 0.521813, 619.587, 631.295, 0.862962
545.18, 231.679, 0.85519, 574.566, 282.595, 0.809951, 554.991, 288.554, 0.770537, 560.812, 351.224, 0.158263, 554.853, 388.378, 0.237737, 597.991, 274.728, 0.806202, 601.966, 249.324, 0.790882, 570.696, 202.314, 0.839631, 584.286, 421.694, 0.702385, 564.728, 421.708, 0.680046, 545.169, 527.476, 0.778863, 605.93, 619.622, 0.797626, 601.915, 421.686, 0.696321, 578.44, 527.567, 0.75106, 572.534, 631.375, 0.84447, 541.182, 225.886, 0.938149, 554.991, 225.737, 0.949918, 0, 0, 0, 574.591, 225.835, 0.657009, 570.547, 654.83, 0.606295, 578.475, 652.954, 0.631442, 570.637, 637.258, 0.734085, 588.202, 643.077, 0.591272, 586.343, 635.287, 0.527991, 619.583, 631.305, 0.863236
545.182, 231.656, 0.855964, 574.546, 282.618, 0.817978, 554.956, 288.553, 0.776376, 560.796, 353.102, 0.150269, 554.845, 388.406, 0.215483, 596.107, 274.75, 0.80769, 602.01, 251.255, 0.799385, 572.53, 204.215, 0.838717, 584.289, 419.789, 0.703816, 564.746, 421.696, 0.682074, 545.176, 527.475, 0.777863, 605.921, 619.598, 0.803236, 601.909, 419.777, 0.699126, 576.512, 527.528, 0.767445, 572.528, 631.37, 0.846785, 541.185, 225.86, 0.935176, 554.999, 225.718, 0.945013, 0, 0, 0, 574.597, 225.821, 0.649215, 570.574, 654.865, 0.596626, 580.383, 654.824, 0.624643, 570.618, 637.256, 0.744843, 588.189, 643.091, 0.593822, 586.338, 635.298, 0.526315, 619.582, 631.278, 0.864591
545.17, 231.662, 0.856467, 574.535, 282.627, 0.820557, 554.983, 288.557, 0.768966, 560.784, 353.137, 0.127844, 554.885, 388.446, 0.193019, 596.056, 274.76, 0.803823, 603.887, 253.24, 0.831393, 572.565, 204.225, 0.832386, 584.289, 419.791, 0.706774, 566.64, 421.701, 0.684621, 545.152, 527.497, 0.780937, 605.931, 619.602, 0.804254, 601.897, 419.77, 0.699477, 576.515, 525.633, 0.775085, 572.521, 631.361, 0.845335, 541.193, 225.869, 0.936403, 554.994, 225.738, 0.953691, 0, 0, 0, 574.595, 225.861, 0.697092, 570.587, 654.853, 0.604579, 580.41, 652.95, 0.63392, 570.59, 637.247, 0.742431, 588.209, 643.101, 0.594955, 586.351, 635.308, 0.531839, 619.588, 631.286, 0.861855
